0.706600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.706800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.707000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.707200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.707400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.707600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.707800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.708000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.708200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.708400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.708600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.708800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.709000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.709200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.709400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.709600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.709800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.710000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.710200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.710400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.710600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.710800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.711000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.711200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.711400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.711600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.711800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.712000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.712200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.712400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.712600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.712800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.713000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.713200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.713400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.713600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.713800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.714000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.714200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.714400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.714600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.714800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.715000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.715200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.715400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.715600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.715800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.716000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.716200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.716400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.716600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.716800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.717000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.717200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.717400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.717600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.717800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.718000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.718200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.718400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.718600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.718800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.719000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.719200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.719400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.719600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.719800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.720000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.720200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.720400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.720600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.720800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.721000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.721200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.721400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.721600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.721800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.722000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.722200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.722400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.722600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.722800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.723000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.723200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.723400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.723600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.723800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.724000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.724200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.724400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.724600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.724800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.725000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.725200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.725400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.725600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.725800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.726000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.726200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.726400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.726600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.726800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.727000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.727200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.727400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.727600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.727800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.728000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.728200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.728400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.728600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.728800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.729000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.729200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.729400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.729600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.729800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.730000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.730200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.730400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.730600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.730800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.731000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.731200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.731400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.731600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.731800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.732000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.732200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.732400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.732600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.732800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.733000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.733200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.733400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.733600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.733800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.734000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.734200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.734400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.734600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.734800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.735000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.735200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.735400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.735600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.735800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.736000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.736200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.736400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.736600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.736800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.737000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.737200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.737400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.737600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.737800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.738000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.738200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.738400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.738600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.738800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.739000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.739200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.739400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.739600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.739800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.740000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.740200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.740400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.740600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.740800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.741000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.741200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.741400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.741600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.741800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.742000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.742200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.742400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.742600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.742800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.743000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.743200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.743400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.743600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.743800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.744000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.744200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.744400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.744600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.744800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.745000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.745200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.745400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.745600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.745800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.746000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.746200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.746400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.746600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.746800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.747000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.747200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.747400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.747600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.747800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.748000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.748200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.748400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.748600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.748800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.749000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.749200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.749400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.749600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.749800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.750000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.750200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.750400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.750600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.750800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.751000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.751200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.751400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.751600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.751800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.752000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.752200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.752400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.752600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.752800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.753000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.753200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.753400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.753600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.753800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.754000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.754200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.754400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.754600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.754800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.755000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.755200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.755400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.755600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.755800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.756000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.756200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.756400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.756600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.756800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.757000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.757200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.757400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.757600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.757800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.758000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.758200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.758400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.758600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.758800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.759000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.759200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.759400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.759600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.759800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.760000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.760200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.760400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.760600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.760800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.761000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.761200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.761400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.761600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.761800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.762000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.762200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.762400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.762600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.762800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.763000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.763200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.763400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.763600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.763800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.764000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.764200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.764400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.764600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.764800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.765000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.765200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.765400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.765600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.765800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.766000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.766200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.766400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.766600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.766800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.767000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.767200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.767400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.767600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.767800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.768000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.768200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.768400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.768600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.768800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.769000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.769200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.769400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.769600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.769800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.770000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.770200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.770400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.770600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.770800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.771000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.771200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.771400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.771600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.771800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.772000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.772200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.772400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.772600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.772800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.773000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.773200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.773400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.773600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.773800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.774000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.774200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.774400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.774600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.774800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.775000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.775200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.775400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.775600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.775800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.776000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.776200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.776400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.776600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.776800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.777000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.777200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.777400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.777600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.777800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.778000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.778200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.778400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
